local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
DS1_2000_01,1671,D1_224,4911,0.0027207147784594,0.0026709372372079,0.0014738665192829,0.0002870272431547,0.0,,,,DS1,,,2000-01-01,,,13.84152464,,1.0,10.360105
DS1_2000_01,1672,D1_225,4912,0.0036673442968296,0.0032872250454122,0.0013336846537186,0.0002336883275193,0.0,,,,DS1,,,2000-01-01,,,18.72788173,,1.0,15.548035
DS1_2000_01,1673,D1_226,4913,0.0036459651288849,0.0033291865284384,0.0015642575142977,0.0002929362851444,0.0,,,,DS1,,,2000-01-01,,,16.0307432,,1.0,12.796538
DS1_2000_01,1674,D1_227,4914,0.0029976207586918,0.0029422298456026,0.0016139092995566,0.0002973413828656,0.0,,,,DS1,,,2000-01-01,,,13.93672807,,1.0,10.785807
DS1_2000_01,1675,D1_228,4915,0.0029740416690895,0.0029491862089504,0.0017253124850767,0.0003506252980538,0.0,,,,DS1,,,2000-01-01,,,12.97189511,,1.0,9.374128
DS1_2000_01,1676,D1_229,4916,0.0030335071689726,0.0028349294851029,0.0013367934672119,0.0002332041437095,0.0,,,,DS1,,,2000-01-01,,,16.24961186,,1.0,13.246822
DS1_2000_01,1677,D1_23,4917,0.001441898412601,0.0017782926804047,0.0026756984747833,0.0008038823542907,0.0,,,,DS1,,,2000-01-01,,,4.662454441,,3.0,5.986434
DS1_2000_01,1678,D1_230,4918,0.0030234656237271,0.0028447790265936,0.0013551540179173,0.0002378743455508,0.0,,,,DS1,,,2000-01-01,,,16.04184172,,1.0,13.040382
DS1_2000_01,1679,D1_231,4919,0.002469758527942,0.0024022321284261,0.0012308571967544,0.0002037039308401,0.0,,,,DS1,,,2000-01-01,,,14.97737063,,1.0,12.698077
DS1_2000_01,1680,D1_232,4920,0.0030017833611437,0.0028141040874472,0.0012413279192358,0.0002028384655678,0.0,,,,DS1,,,2000-01-01,,,17.38937367,,1.0,14.439232
DS1_2000_01,1681,D1_233,4921,0.0013164155112961,0.0019893341090685,0.0026116695928128,0.000888105989783,0.0,,,,DS1,,,2000-01-01,,,4.509273142,,3.0,7.4879036
DS1_2000_01,1682,D1_234,4922,0.0013700985740258,0.0019605766848153,0.0023993320414178,0.0008128480526565,0.0,,,,DS1,,,2000-01-01,,,4.96866776,,3.0,7.3848457
DS1_2000_01,1683,D1_235,4923,0.0012773413399093,0.0018408655014446,0.0023025517879499,0.0007833005686394,0.0,,,,DS1,,,2000-01-01,,,4.866248369,,3.0,7.8910074
DS1_2000_01,1684,D1_236,4924,0.001522350625768,0.0019844813087543,0.0023697625863473,0.0007194376515481,0.0,,,,DS1,,,2000-01-01,,,5.967529763,,3.0,7.3412027
DS1_2000_01,1685,D1_237,4925,0.0013830099258249,0.0018953805557473,0.0024194768132609,0.0007498126375013,0.0,,,,DS1,,,2000-01-01,,,5.406434265,,3.0,8.280023
DS1_2000_01,1686,D1_238,4926,0.0013508794144699,0.0018572237451804,0.0024808254694046,0.000786841042019,0.0,,,,DS1,,,2000-01-01,,,5.029244892,,3.0,8.023968
DS1_2000_01,1687,D1_239,4927,0.0012091804763045,0.0016981394339533,0.0023383496566066,0.0007141601998596,0.0,,,,DS1,,,2000-01-01,,,4.880456252,,3.0,7.9119167
DS1_2000_01,1688,D1_24,4928,0.0014117890867664,0.0018728467486271,0.0027916888442638,0.0008288306399864,0.0,,,,DS1,,,2000-01-01,,,3.897365955,,3.0,6.029501
DS1_2000_01,1689,D1_240,4929,0.0011499728381512,0.0016667372671597,0.0022663752077406,0.0007334146374029,0.0,,,,DS1,,,2000-01-01,,,4.28956093,,3.0,8.061414
DS1_2000_01,1690,D1_241,4930,0.0008842157654092,0.001625133439423,0.0025984568224318,0.0008098189103945,0.0,,,,DS1,,,2000-01-01,,,3.398475216,,3.0,5.551309
DS1_2000_01,1691,D1_242,4931,0.0027123963199808,0.0041511350169282,0.006142005504488,0.0021311185312199,0.0,,,,DS1,,,2000-01-01,,,3.942306254,,3.0,4.195724
DS1_2000_01,1692,D1_243,4932,0.0034903974365897,0.0046220157474061,0.0056902732026269,0.0021179507360726,0.0,,,,DS1,,,2000-01-01,,,3.47445527,,3.0,4.052527
DS1_2000_01,1693,D1_244,4933,0.0017044738577279,0.0027735481310086,0.0032422473792161,0.0007626524496565,0.0,,,,DS1,,,2000-01-01,,,6.216774693,,3.0,6.295996
DS1_2000_01,1694,D1_245,4934,0.0019001157877326,0.0027136341972875,0.002809954500452,0.0007419266179204,0.0,,,,DS1,,,2000-01-01,,,6.878135079,,3.0,5.5387897
DS1_2000_01,1695,D1_246,4935,0.0018947409574761,0.0028430377335691,0.0042868869932882,0.001660258744296,0.0,,,,DS1,,,2000-01-01,,,3.515472028,,3.0,4.1679144
DS1_2000_01,1696,D1_247,4936,0.0018667892063985,0.0027483622783952,0.0041331204015965,0.00155422478359,0.0,,,,DS1,,,2000-01-01,,,4.003505109,,3.0,4.48405
DS1_2000_01,1697,D1_248,4937,0.0019088500095963,0.002814149007648,0.004221975638486,0.0016336893916762,0.0,,,,DS1,,,2000-01-01,,,3.922316414,,3.0,4.216833
DS1_2000_01,1698,D1_249,4938,0.0023232809702289,0.0032329317174678,0.0052034950578334,0.0023130161795986,0.0,,,,DS1,,,2000-01-01,,,2.778041315,,2.0,3.311047
DS1_2000_01,1699,D1_25,4939,0.0015197022570625,0.0018553899220289,0.002589628919467,0.0006858250750452,0.0,,,,DS1,,,2000-01-01,,,5.143718422,,3.0,6.0848694
DS1_2000_01,1700,D1_250,4940,0.001739987957949,0.0027252768497597,0.0047046346410208,0.0021720091168786,0.0,,,,DS1,,,2000-01-01,,,2.788415504,,2.0,3.4066887
DS1_2000_01,1701,D1_251,4941,0.0020729950561042,0.0032839885568156,0.0057019751707076,0.0027322206713038,0.0,,,,DS1,,,2000-01-01,,,2.603665098,,2.0,2.999472
DS1_2000_01,1702,D1_252,4942,0.0021908567902201,0.0033529308884549,0.0057016825290049,0.0027553038576637,0.0,,,,DS1,,,2000-01-01,,,2.336482945,,2.0,2.9601398
DS1_2000_01,1703,D1_253,4943,0.0016194183015612,0.002518890880324,0.0044659280535386,0.0018660622367572,0.0,,,,DS1,,,2000-01-01,,,3.02260492,,2.0,3.9733968
DS1_2000_01,1704,D1_254,4944,0.001439429184255,0.002183842714554,0.0037017258695862,0.0015202079074019,0.0,,,,DS1,,,2000-01-01,,,3.140908706,,2.0,4.2666626
DS1_2000_01,1705,D1_255,4945,0.0013402635446041,0.0024050398533262,0.0042786640734972,0.0015695477768315,0.0,,,,DS1,,,2000-01-01,,,2.97864144,,2.0,4.1737146
DS1_2000_01,1706,D1_256,4946,0.0053061875259279,0.0076164576222622,0.0115916032866392,0.0057296095666472,0.0,,,,DS1,,,2000-01-01,,,2.090166256,,2.0,2.5327654
DS1_2000_01,1707,D1_257,4947,0.0063196918401988,0.0090067830443742,0.0146927280623068,0.0078755056134627,0.0,,,,DS1,,,2000-01-01,,,1.752648447,,2.0,1.1916653
DS1_2000_01,1708,D1_258,4948,0.0045654478480069,0.00655135720882,0.0105415648767653,0.0053147729413629,0.0,,,,DS1,,,2000-01-01,,,2.127736276,,2.0,2.2283525
DS1_2000_01,1709,D1_259,4949,0.0044635279207241,0.0066986030742873,0.0102960938971554,0.0049834022907044,0.0,,,,DS1,,,2000-01-01,,,2.244698065,,2.0,2.4284167
DS1_2000_01,1710,D1_26,4950,0.0015213544299205,0.001810882633192,0.0022800866541452,0.0006174891885654,0.0,,,,DS1,,,2000-01-01,,,5.897731329,,3.0,7.490661
DS1_2000_01,1711,D1_260,4951,0.0048692508592551,0.0070081178767769,0.0095217335760263,0.0039735992725307,0.0,,,,DS1,,,2000-01-01,,,2.712289361,,3.0,3.016693
DS1_2000_01,1712,D1_261,4952,0.0049838948324366,0.0073313119031798,0.0099264809940756,0.0040479393249557,0.0,,,,DS1,,,2000-01-01,,,2.757290353,,3.0,2.9783645
DS1_2000_01,1713,D1_262,4953,0.0036701052583404,0.0052679191112669,0.0069802292470259,0.0025719858411794,0.0,,,,DS1,,,2000-01-01,,,3.492314041,,3.0,3.6172915
DS1_2000_01,1714,D1_263,4954,0.0052282536373243,0.007750959240374,0.0108143708587267,0.0047072124181896,0.0,,,,DS1,,,2000-01-01,,,2.466611805,,2.0,2.8742952
DS1_2000_01,1715,D1_264,4955,0.0019781891680886,0.0028090429306588,0.0041323716009205,0.0016250719652515,0.0,,,,DS1,,,2000-01-01,,,3.915186804,,3.0,4.202071
DS1_2000_01,1716,D1_265,4956,0.0017192849333671,0.0025473187703056,0.0039262889368999,0.0014602425563794,0.0,,,,DS1,,,2000-01-01,,,3.927956048,,3.0,4.514407
DS1_2000_01,1717,D1_266,4957,0.002103528333496,0.0030893154936262,0.0045775711758779,0.0018320560215462,0.0,,,,DS1,,,2000-01-01,,,3.344368518,,3.0,3.8261883
DS1_2000_01,1718,D1_267,4958,0.0020465788383306,0.0029029801576151,0.0042161484202229,0.0016961731430601,0.0,,,,DS1,,,2000-01-01,,,3.366237117,,3.0,4.1109343
DS1_2000_01,1719,D1_268,4959,0.0019972836375928,0.0023457799436424,0.0066173163079646,0.0028537498705141,0.0,,,,DS1,,,2000-01-01,,,3.399588608,,5.0,1.5407686
DS1_2000_01,1720,D1_269,4960,0.0028564673299473,0.0035496274549222,0.0051855784117238,0.0015032824962942,0.0,,,,DS1,,,2000-01-01,,,4.70978933,,3.0,4.7140923
DS1_2000_01,1721,D1_27,4961,0.0016513548152833,0.0019637467911597,0.0026768540851222,0.0007560536034083,0.0,,,,DS1,,,2000-01-01,,,5.236832538,,3.0,6.875881
DS1_2000_01,1722,D1_270,4962,0.0028387660181236,0.0032707832672092,0.0045346782289644,0.0013056967888547,0.0,,,,DS1,,,2000-01-01,,,5.287267768,,3.0,5.2410984
DS1_2000_01,1723,D1_271,4963,0.0029275966493182,0.0033384285938075,0.0061022931099445,0.0021334609547564,0.0,,,,DS1,,,2000-01-01,,,3.964806082,,3.0,4.2145214
DS1_2000_01,1724,D1_272,4964,0.0023478116147069,0.0027842774827126,0.0061670654753356,0.0022814929606845,0.0,,,,DS1,,,2000-01-01,,,3.792437967,,2.0,2.7801065
DS1_2000_01,1725,D1_273,4965,0.002706529914489,0.0028559571422396,0.0068678880029469,0.0031186760224106,0.0,,,,DS1,,,2000-01-01,,,2.701080314,,4.0,1.9224541
DS1_2000_01,1726,D1_274,4966,0.007059473628962,0.0096053073606656,0.0133836621569029,0.0062796500920821,0.0,,,,DS1,,,2000-01-01,,,1.996001285,,2.0,2.670949
DS1_2000_01,1727,D1_275,4967,0.0099987255943905,0.0134255417204617,0.017922632972858,0.008091542302953,0.0,,,,DS1,,,2000-01-01,,,1.82589096,,3.0,1.7760704
DS1_2000_01,1728,D1_276,4968,0.0115212583942595,0.0151673061979512,0.0197096429285841,0.00809141459179,0.0,,,,DS1,,,2000-01-01,,,2.009906767,,3.0,2.1120949
DS1_2000_01,1729,D1_277,4969,0.0107442211731862,0.0140284553960447,0.0188033277685373,0.0075634755974873,0.0,,,,DS1,,,2000-01-01,,,2.140887805,,3.0,1.9966538
DS1_2000_01,1730,D1_278,4970,0.0105995654603346,0.0146664035829203,0.0234885621975537,0.0126687040748552,0.0,,,,DS1,,,2000-01-01,,,1.155161137,,2.0,1.2427154
DS1_2000_01,1731,D1_279,4971,0.003819281053085,0.0053481506336573,0.0091847788304219,0.0037164993212697,0.0,,,,DS1,,,2000-01-01,,,3.092687892,,2.0,3.356151
DS1_2000_01,1732,D1_28,4972,0.0032961642842176,0.0031720873950801,0.0012060274869756,0.000111048129258,0.0,,,,DS1,,,2000-01-01,,,20.15095804,,1.0,17.360924
DS1_2000_01,1733,D1_280,4973,0.0043413834554665,0.006425868792924,0.0108994719335586,0.0042907993155885,0.0,,,,DS1,,,2000-01-01,,,2.898596941,,2.0,3.1335495
DS1_2000_01,1734,D1_281,4974,0.0066480367096661,0.0081392084275604,0.0120916529676078,0.005933999786016,0.0,,,,DS1,,,2000-01-01,,,1.894538016,,2.0,2.7068958
DS1_2000_01,1735,D1_282,4975,0.0119320362228392,0.0140179382967844,0.0198288109944338,0.0109731299796318,0.0,,,,DS1,,,2000-01-01,,,1.233998904,,2.0,1.1319406
DS1_2000_01,1736,D1_283,4976,0.0014801237514766,0.0019905488556398,0.0043047522283189,0.0017071996490141,0.0,,,,DS1,,,2000-01-01,,,2.874755122,,2.0,3.1205764
DS1_2000_01,1737,D1_284,4977,0.0021197314434172,0.0028893418395332,0.0056510233419108,0.0023450362882161,0.0,,,,DS1,,,2000-01-01,,,2.778183636,,2.0,3.0975227
DS1_2000_01,1738,D1_285,4978,0.0021108384414221,0.0031291773237664,0.0052676631279959,0.0020291503141393,0.0,,,,DS1,,,2000-01-01,,,3.835514215,,2.0,4.035886
DS1_2000_01,1739,D1_286,4979,0.0017052856036342,0.001961753385383,0.0013196887192639,0.0002524751223299,0.0,,,,DS1,,,2000-01-01,,,11.32209058,,1.0,9.422077
DS1_2000_01,1740,D1_287,4980,0.0039633707345988,0.0043711296877579,0.0026303298628119,0.0004239762965504,0.0,,,,DS1,,,2000-01-01,,,12.42052361,,1.0,10.286289
DS1_2000_01,1741,D1_289,4982,0.0060854107816444,0.0055982987472294,0.0027513194176008,0.0007826171106679,0.0,,,,DS1,,,2000-01-01,,,14.64244262,,1.0,8.835979
DS1_2000_01,1742,D1_29,4983,0.0036157269187684,0.0033660675345551,0.0013102692101854,0.0001669641177879,0.0,,,,DS1,,,2000-01-01,,,19.95126896,,1.0,17.24271
DS1_2000_01,1743,D1_290,4984,0.0075714970548669,0.0091508891053908,0.0089013411832008,0.0020280782069386,0.0,,,,DS1,,,2000-01-01,,,5.873829131,,3.0,4.441299
DS1_2000_01,1744,D1_291,4985,0.0038555277110063,0.0054052763114166,0.0060028513166606,0.0012380171867257,0.0,,,,DS1,,,2000-01-01,,,5.859438013,,3.0,5.203702
DS1_2000_01,1745,D1_292,4986,0.0142271154263215,0.0162160659967416,0.0168215215787417,0.0075649394176494,0.0,,,,DS1,,,2000-01-01,,,1.746889291,,1.0,2.2252378
DS1_2000_01,1746,D1_293,4987,0.0120310338474835,0.0140108193323234,0.0162720723627714,0.0075365667371882,0.0,,,,DS1,,,2000-01-01,,,1.748613886,,1.0,2.3889189
DS1_2000_01,1747,D1_294,4988,0.0059563244569355,0.0068688970818588,0.0045484996135409,0.0007020212043609,0.0,,,,DS1,,,2000-01-01,,,10.00789821,,1.0,8.465744
DS1_2000_01,1748,D1_295,4989,0.0059794647913939,0.0066618833452441,0.0041937064877531,0.0007066049126599,0.0,,,,DS1,,,2000-01-01,,,10.87210948,,1.0,8.848787
DS1_2000_01,1749,D1_296,4990,0.007624029798283,0.0096638007013704,0.0101002828231664,0.0020667841443673,0.0,,,,DS1,,,2000-01-01,,,6.540314694,,3.0,4.318409
DS1_2000_01,1750,D1_297,4991,0.0109827016611648,0.0124986801594753,0.0117395620575837,0.0050878324226965,0.0,,,,DS1,,,2000-01-01,,,2.156585488,,1.0,3.3875952
DS1_2000_01,1751,D1_298,4992,0.006315656509666,0.0070694397907575,0.0042177017794936,0.0006669378692561,0.0,,,,DS1,,,2000-01-01,,,11.48159562,,1.0,9.5262785
DS1_2000_01,1752,D1_299,4993,0.0087128597106787,0.0103802959098593,0.0085919964603312,0.0015525952858841,0.0,,,,DS1,,,2000-01-01,,,6.850222159,,1.0,5.485732
DS1_2000_01,1753,D1_3,4994,0.004699939548595,0.0040530412298144,0.0012705929822179,0.0002146264815437,0.0,,,,DS1,,,2000-01-01,,,24.99638149,,1.0,20.068356
DS1_2000_01,1754,D1_30,4995,0.0041841119752191,0.0036181824823902,0.0013174688066712,0.000170888506546,0.0,,,,DS1,,,2000-01-01,,,20.99038145,,1.0,17.951994
DS1_2000_01,1755,D1_300,4996,0.0099922647871945,0.0115006864441957,0.0080166442382498,0.0013730611599331,0.0,,,,DS1,,,2000-01-01,,,8.123339424,,1.0,6.480386
DS1_2000_01,1756,D1_301,4997,0.0068772998623066,0.0071333955773675,0.0036422551774013,0.000576092512112,0.0,,,,DS1,,,2000-01-01,,,13.80991469,,1.0,11.244837
DS1_2000_01,1757,D1_302,4998,0.0076941026695578,0.0086004398066236,0.005196575335093,0.000765572761412,0.0,,,,DS1,,,2000-01-01,,,10.73038393,,1.0,8.998907
DS1_2000_01,1758,D1_303,4999,0.0073946840414755,0.0053989765608436,0.0013604657167099,0.00020805054919,0.0,,,,DS1,,,2000-01-01,,,30.83817043,,1.0,23.937927
DS1_2000_01,1759,D1_304,5000,0.0051894622355526,0.0060597975347048,0.0055192168069128,0.0011325310138331,0.0,,,,DS1,,,2000-01-01,,,7.30341869,,1.0,5.6434865
DS1_2000_01,1760,D1_305,5001,0.0056009639030794,0.0060795740020722,0.0047697492626803,0.0008926065581506,0.0,,,,DS1,,,2000-01-01,,,8.561815849,,1.0,6.622302
DS1_2000_01,1761,D1_306,5002,0.0051398289164247,0.0055238705921626,0.0037512675345732,0.000712635965881,0.0,,,,DS1,,,2000-01-01,,,10.0860102,,1.0,7.683288
DS1_2000_01,1762,D1_307,5003,0.005520020050429,0.0068916993167964,0.0052166273050538,0.000877485968477,0.0,,,,DS1,,,2000-01-01,,,8.564195491,,1.0,6.8199863
DS1_2000_01,1763,D1_308,5004,0.005836677423295,0.0069240337171565,0.0062848240847105,0.0012192099837419,0.0,,,,DS1,,,2000-01-01,,,7.097472016,,1.0,5.4763775
DS1_2000_01,1764,D1_309,5005,0.0074049678219606,0.0085462350964555,0.0060403361504476,0.0010582190457654,0.0,,,,DS1,,,2000-01-01,,,8.787942233,,1.0,6.9598765
DS1_2000_01,1765,D1_31,5006,0.0041145123019664,0.003520462366575,0.0011422689406531,0.0001034913891313,0.0,,,,DS1,,,2000-01-01,,,23.38825397,,1.0,18.505945
DS1_2000_01,1766,D1_310,5007,0.0058510336839086,0.0071121574666348,0.0046493277425892,0.0006726125161024,0.0,,,,DS1,,,2000-01-01,,,10.19892065,,1.0,8.5812
DS1_2000_01,1767,D1_311,5008,0.0076087010758912,0.0085032309037577,0.0050361852871122,0.0007974802868123,0.0,,,,DS1,,,2000-01-01,,,11.10771567,,1.0,9.123507
DS1_2000_01,1768,D1_312,5009,0.012544215184662,0.014523261079896,0.0120565854967642,0.0061458956686467,0.0,,,,DS1,,,2000-01-01,,,1.637069533,,1.0,3.1613035
DS1_2000_01,1769,D1_313,5010,0.0096453218326342,0.0114687002937914,0.0088426163500055,0.0015280619713975,0.0,,,,DS1,,,2000-01-01,,,7.1206242,,1.0,5.8139286
DS1_2000_01,1770,D1_314,5011,0.0075862147099051,0.0089127312502961,0.0054312173565632,0.0007234580801629,0.0,,,,DS1,,,2000-01-01,,,10.51566855,,1.0,9.177734
DS1_2000_01,1771,D1_315,5012,0.0077882035160294,0.0088111473900424,0.0053196009836393,0.00084258659768,0.0,,,,DS1,,,2000-01-01,,,10.76250325,,1.0,8.819757
DS1_2000_01,1772,D1_316,5013,0.0075722577654204,0.0078598198670598,0.0038586174227879,0.0006715254079544,0.0,,,,DS1,,,2000-01-01,,,14.20491601,,1.0,11.133331
DS1_2000_01,1773,D1_317,5014,0.0155207936552321,0.0195765513014587,0.0273294561801453,0.0172560680142689,0.0,,,,DS1,,,2000-01-01,,,0.856129796,,2.0,0.50179297
DS1_2000_01,1774,D1_318,5015,0.0116734268481899,0.01610577389526,0.0224516529402697,0.0097054569493536,0.0,,,,DS1,,,2000-01-01,,,1.735717783,,3.0,1.9487703
DS1_2000_01,1775,D1_319,5016,0.0113071778833729,0.0140540747183262,0.0159395685054346,0.0054897552070101,0.0,,,,DS1,,,2000-01-01,,,2.868351567,,3.0,2.404223
DS1_2000_01,1776,D1_32,5017,0.0040623080081707,0.0034754792535807,0.001212884949092,0.0001733295343756,0.0,,,,DS1,,,2000-01-01,,,22.11095283,,1.0,18.305674
DS1_2000_01,1777,D1_320,5018,0.0156351722188551,0.0199338538834499,0.0220461593079773,0.0071386221582094,0.0,,,,DS1,,,2000-01-01,,,2.592348759,,3.0,2.6494184
DS1_2000_01,1778,D1_321,5019,0.0102275883411995,0.0134614175438624,0.0152033544274909,0.0044851215418368,0.0,,,,DS1,,,2000-01-01,,,3.566421039,,3.0,2.5755556
DS1_2000_01,1779,D1_322,5020,0.0112000525433594,0.0146110174368263,0.0154995766109335,0.0038966509980887,0.0,,,,DS1,,,2000-01-01,,,4.34027157,,3.0,2.932569
DS1_2000_01,1780,D1_323,5021,0.0048020691101848,0.0071637853799127,0.0135596841875085,0.0060526196741801,0.0,,,,DS1,,,2000-01-01,,,2.270865298,,2.0,2.1168084
DS1_2000_01,1781,D1_324,5022,0.0032954714962025,0.0046052260988235,0.0095692067943362,0.0047706669209175,0.0,,,,DS1,,,2000-01-01,,,2.429574833,,4.0,1.8244996
DS1_2000_01,1782,D1_325,5023,0.0014594757651163,0.0020736391222562,0.0038847997566653,0.0020583456235638,0.0,,,,DS1,,,2000-01-01,,,3.030278263,,4.0,2.89895
DS1_2000_01,1783,D1_326,5024,0.0040554776885352,0.0043347350507496,0.002486329801506,0.0003892934346458,0.0,,,,DS1,,,2000-01-01,,,12.97197783,,1.0,10.906086
DS1_2000_01,1784,D1_327,5025,0.0045920247165242,0.0061347585140515,0.0089163624617394,0.0027243603371877,0.0,,,,DS1,,,2000-01-01,,,4.392421667,,3.0,3.6697762
DS1_2000_01,1785,D1_328,5026,0.005099168578466,0.0066847096411332,0.0094248356496459,0.0026099087647783,0.0,,,,DS1,,,2000-01-01,,,4.831358404,,3.0,3.6593614
DS1_2000_01,1786,D1_33,5028,0.0042231847807999,0.0036483284850177,0.0012884319682962,0.0001746648245165,0.0,,,,DS1,,,2000-01-01,,,21.85804506,,1.0,18.186821
DS1_2000_01,1787,D1_330,5029,0.0028314078579169,0.0032051376817443,0.0020493014307983,0.0002721769586175,0.0,,,,DS1,,,2000-01-01,,,11.84487088,,1.0,9.877179
DS1_2000_01,1788,D1_331,5030,0.0029137099773931,0.0036086583129084,0.0029608836871879,0.0005353551540034,0.0,,,,DS1,,,2000-01-01,,,8.900043369,,1.0,8.642932
DS1_2000_01,1789,D1_332,5031,0.0039475645748176,0.00418164353237,0.0028117662407508,0.000569925785362,0.0,,,,DS1,,,2000-01-01,,,10.72043464,,1.0,7.599239
DS1_2000_01,1790,D1_333,5032,0.0065964184694737,0.0081204249972492,0.0088200333463608,0.0022265644874212,0.0,,,,DS1,,,2000-01-01,,,5.377285735,,3.0,3.9955225
DS1_2000_01,1791,D1_334,5033,0.0045908870127165,0.0055165722565436,0.0049149511130857,0.0009568851956667,0.0,,,,DS1,,,2000-01-01,,,7.645417921,,1.0,6.3016753
DS1_2000_01,1792,D1_336,5035,0.0047174734294284,0.0059254144703674,0.0061361014190718,0.0014335014405043,0.0,,,,DS1,,,2000-01-01,,,6.24850168,,3.0,4.857849
DS1_2000_01,1793,D1_337,5036,0.0039577222590855,0.0050174794617755,0.0051923769638703,0.0012111734585451,0.0,,,,DS1,,,2000-01-01,,,6.549228403,,3.0,5.194118
DS1_2000_01,1794,D1_338,5037,0.0033833450488213,0.004304448135271,0.0039128425555446,0.0007595941556727,0.0,,,,DS1,,,2000-01-01,,,7.923876446,,3.0,7.227621
DS1_2000_01,1795,D1_339,5038,0.0023529781758336,0.0022646800883003,0.0014897594651628,0.0004868922425118,0.0,,,,DS1,,,2000-01-01,,,11.16498129,,1.0,7.0005865
DS1_2000_01,1796,D1_34,5039,0.0031226447566057,0.0036574269067326,0.0030056819462778,0.0006080511381351,0.0,,,,DS1,,,2000-01-01,,,8.80189605,,1.0,7.497074
DS1_2000_01,1797,D1_340,5040,0.002568905975706,0.0026943960547162,0.0017560391477549,0.000230789730185,0.0,,,,DS1,,,2000-01-01,,,11.45924564,,1.0,10.057493
DS1_2000_01,1798,D1_341,5041,0.0030132519590162,0.0034404863935914,0.0020722292244639,0.0003346959767379,0.0,,,,DS1,,,2000-01-01,,,12.77696582,,1.0,10.653995
DS1_2000_01,1799,D1_342,5042,0.0053013915644287,0.0041002564112531,0.0009609142985915,6.39133229186516e-06,0.0,,,,DS1,,,2000-01-01,,,31.68509442,,1.0,4907787.5
DS1_2000_01,1800,D1_343,5043,0.0042922936184875,0.0042872148978758,0.0021915333703663,0.0003164757597693,0.0,,,,DS1,,,2000-01-01,,,14.61995103,,1.0,12.563015
DS1_2000_01,1801,D1_344,5044,0.0038227068202476,0.004307675184812,0.0031397528961614,0.0004204268429678,0.0,,,,DS1,,,2000-01-01,,,9.668970374,,1.0,8.606977
DS1_2000_01,1802,D1_345,5045,0.0052884310221146,0.004283666195797,0.001276211775621,0.0001763749071771,0.0,,,,DS1,,,2000-01-01,,,25.79316371,,1.0,21.38149
DS1_2000_01,1803,D1_346,5046,0.0042291814835283,0.0037480565666762,0.0014587450457237,0.0001997172487299,0.0,,,,DS1,,,2000-01-01,,,19.67397008,,1.0,16.563284
DS1_2000_01,1804,D1_347,5047,0.0038567786551293,0.0045568853474007,0.0040975288710816,0.000857010203706,0.0,,,,DS1,,,2000-01-01,,,7.897392154,,1.0,6.4230733
DS1_2000_01,1805,D1_348,5048,0.00456877191059,0.0051045363550999,0.0048261462646423,0.0010197441275792,0.0,,,,DS1,,,2000-01-01,,,7.370922678,,1.0,5.883467
DS1_2000_01,1806,D1_349,5049,0.0045595296761676,0.0051496000384764,0.0039954164787479,0.0008551859631763,0.0,,,,DS1,,,2000-01-01,,,8.849401616,,1.0,6.3553343
DS1_2000_01,1807,D1_35,5050,0.0033821161597679,0.0038271012226269,0.0024844919624544,0.0004093798089095,0.0,,,,DS1,,,2000-01-01,,,11.51510505,,1.0,9.567125
DS1_2000_01,1808,D1_350,5051,0.0043237645206153,0.0046248448913967,0.0030230947143063,0.0004601073980756,0.0,,,,DS1,,,2000-01-01,,,10.96161438,,1.0,9.285359
DS1_2000_01,1809,D1_351,5052,0.0045461493606844,0.0043203429074958,0.0020463366606412,0.0003041726432206,0.0,,,,DS1,,,2000-01-01,,,15.95829132,,1.0,13.387693
DS1_2000_01,1810,D1_352,5053,0.0041672127004239,0.0040123044481939,0.0020739482786133,0.000283865116896,0.0,,,,DS1,,,2000-01-01,,,14.59648212,,1.0,12.822659
