local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs443,Rrs483,Rrs561,Rrs655,Rrs850,predicted
Europe_NA_NA,248,AGID_2403,1565,NAN,Europe,Europe,,,,5.935625,4.0,2.2,2.026274882,4.0,0.0021505756098327,0.0025137703152251,0.0039944965608577,0.0029111033783718,0.0006270094973841,2.2882762
Europe_NA_NA,249,AGID_2404,1566,NAN,Europe,Europe,,,,4.370769231,2.2,3.2,1.842068074,4.0,0.0016947667101879,0.0020568095194131,0.0030519247685934,0.0021071782325017,0.0008782685333011,2.565773
Europe_NA_NA,250,AGID_2405,1567,NAN,Europe,Europe,,,,17.6445,4.5,1.3,2.072326584,4.0,0.0018073446152761,0.0024699984264818,0.0052902036527432,0.0042042001802243,0.0008984062634194,1.2791793
Europe_NA_NA,251,AGID_2406,1568,NAN,Europe,Europe,,,,11.11225,2.8,1.2,9.026133565,7.0,0.000616280359012,0.0006838386139357,0.0008399031787474,0.0010185436031544,0.0003463794987006,0.9856374
Europe_NA_NA,252,AGID_2407,1569,NAN,Europe,Europe,,,,5.132,3.0,3.2,1.888119776,4.0,0.0008725467321373,0.0012234017694066,0.0023629925496123,0.0017143332688315,0.0001882016329843,2.6691241
Europe_NA_NA,253,AGID_2408,1570,NAN,Europe,Europe,,,,6.57075,3.25,3.0,1.47365446,4.0,0.001110821274699,0.0014823011271173,0.0025866376293743,0.0017529396150892,0.0002118129524302,3.048244
Europe_NA_NA,254,AGID_2409,1571,NAN,Europe,Europe,,,,4.0125,2.5,3.0,1.289447652,4.0,0.0011727334534961,0.0014988805841542,0.0025064508057164,0.0015156847830379,0.0001676491739794,3.4782605
Europe_NA_NA,255,AGID_2410,1573,NAN,Europe,Europe,,,,4.36075,4.25,2.4,0.782878932,2.0,0.0016863026553624,0.0024073760671718,0.0046972795055045,0.0025760985635977,0.0002048601604279,2.4062576
Europe_NA_NA,256,AGID_2411,1574,NAN,Europe,Europe,,,,20.91366667,3.833333333,1.4,3.361774236,7.0,0.0008206686524368,0.0010739735696368,0.0020885261596857,0.0018681309481834,0.0002234653695631,1.7451541
Europe_NA_NA,257,AGID_2412,1575,NAN,Europe,Europe,,,,37.16916667,18.8,0.4,1.703912969,5.0,0.0035759181848974,0.0049621000271084,0.0155066584459647,0.0104622395734947,0.0011855717885974,0.461977
Europe_NA_NA,258,AGID_2413,1576,NAN,Europe,Europe,,,,28.60136364,4.5,1.8,2.210481689,4.0,0.0010714344622395,0.0012840155967906,0.0024590636334079,0.0018406964276365,0.0003090648826366,2.512291
Europe_NA_NA,259,AGID_2414,1577,NAN,Europe,Europe,,,,11.21431818,4.666666667,1.9,1.197344248,4.0,0.0016577735157581,0.0023940194937356,0.0048353330534899,0.003390394600005,0.0004545679133814,1.5682247
Europe_NA_NA,260,AGID_2415,1578,NAN,Europe,Europe,,,,2.712333333,4.0,3.7,1.335499354,4.0,0.0010258705210603,0.0013149157402144,0.0021244219163224,0.0014154728674544,0.0001592351345712,3.203303
Europe_NA_NA,261,AGID_2416,1579,NAN,Europe,Europe,,,,6.924791667,4.5,2.4,1.796016373,4.0,0.0010668358261031,0.0012963875611035,0.0022221202972047,0.0016484196177026,0.0002375578805538,2.7188435
Europe_NA_NA,262,AGID_2417,1580,NAN,Europe,Europe,,,,4.633333333,1.666666667,3.5,1.47365446,4.0,0.0010161296884593,0.0013480235787512,0.0022765648810245,0.001490376538952,0.000166477029088,3.294458
Europe_NA_NA,263,AGID_2418,1581,NAN,Europe,Europe,,,,2.711,5.25,4.0,0.50656872,2.0,0.0015105361131753,0.0021039705101141,0.0035237922906345,0.0014629108507964,0.0001326121760239,3.6169124
Europe_NA_NA,264,AGID_2419,1582,NAN,Europe,Europe,,,,34.57785714,10.75,0.5,1.059189143,5.0,0.0044607851769529,0.0069307999366373,0.0162314453777231,0.0092484917848388,0.0011694769447703,0.6077131
Europe_NA_NA,265,AGID_2420,1584,NAN,Europe,Europe,,,,,,1.1,5.111738906,7.0,0.0007633311791432,0.0010899153353116,0.002140395919485,0.0024806588689154,0.0003864381015563,1.0489782
Europe_NA_NA,266,AGID_2421,1585,NAN,Europe,Europe,,,,,,2.0,3.085464025,4.0,0.0009469482668678,0.0012284777783992,0.0020551095149964,0.0017539703540025,0.0002666479013005,1.8942461
Europe_NA_NA,267,AGID_2422,1586,NAN,Europe,Europe,,,,,,0.9,2.578895304,7.0,0.0008848389272431,0.0016293316517174,0.0050059020874269,0.0052654966550743,0.0005267628748339,0.6482655
Europe_NA_NA,268,AGID_2423,1587,NAN,Europe,Europe,,,,,,0.7,2.532843602,7.0,0.0014019585498053,0.0023167302726603,0.0066117984849647,0.0062738215965951,0.0006351199342906,0.6522869
Europe_NA_NA,269,AGID_2424,1588,NAN,Europe,Europe,,,,,,1.4,3.96044636,7.0,0.0004415908071369,0.0006755088869205,0.0012480392572969,0.0013801231917193,0.0002085157838595,1.3893161
Europe_NA_NA,270,AGID_2425,1589,NAN,Europe,Europe,,,,,,0.6,3.638084447,7.0,0.0018955073762236,0.0030684412587205,0.0067301945081657,0.0065830906834826,0.001798898019567,0.71367383
Europe_NA_NA,271,AGID_2426,1590,NAN,Europe,Europe,,,,,,0.6,3.269670832,7.0,0.0014331562212395,0.0026861148548301,0.0064063336094362,0.0062891399077559,0.0016106978709555,0.6374477
Europe_NA_NA,272,AGID_2427,1591,NAN,Europe,Europe,,,,17.85568182,12.44444444,1.2,2.670998708,7.0,0.0020779966867949,0.0027382224374863,0.0055856662162838,0.0051407151370705,0.0008422604525802,1.102823
AC_Krista_2018_06,273,AGID_259,1771,NAN,Estonia,AC_Krista,66.71422,27.40964,2018-06-06,8.49,3.4,1.6,4.374911677,7.0,0.0008408255943677,0.001035954831174,0.0015918492696648,0.0017864441210166,0.000378857825765,1.177263
AC_Krista_2018_06,274,AGID_260,1783,NAN,Estonia,AC_Krista,66.78603,27.44144,2018-06-06,19.09,10.45,0.7,9.072185266,7.0,0.0006551261450639,0.0009137331886529,0.0017610410665316,0.0026073282926651,0.00055297996517,0.83357275
Canada_Erie_2014_08,332,AGID_353,2816,NAN,Canada,Canada_Erie,41.79111111,83.33333333,2014-08-19,27.7,17.0,1.0,0.376945763,4.0,0.0150569793966864,0.0240626982691413,0.0442565300073481,0.0302310305563216,0.0054280613891386,0.2897492
Canada_Erie_2014_08,333,AGID_354,2827,NAN,Canada,Canada_Erie,41.725,83.14972222,2014-08-20,14.4,17.2,0.9,0.198496993,4.0,0.0169201888311894,0.0253496717115371,0.0397733890107108,0.0261000725434592,0.00303534136876,0.54127073
Canada_Erie_2014_08,334,AGID_355,2838,NAN,Canada,Canada_Erie,41.60805556,82.925,2014-08-20,23.3,10.8,1.0,0.189258524,4.0,0.0138114885851972,0.0200313517321497,0.0329955349253169,0.0188951282943723,0.0030728957781056,1.1217602
Canada_Erie_2014_08,335,AGID_356,2849,NAN,Canada,Canada_Erie,41.65944444,82.81611111,2014-08-20,14.5,5.5,2.0,0.194990694,2.0,0.0066541539194131,0.0103580964209642,0.0177697601267834,0.0078127605365291,0.000666879357717,1.8668588
Canada_Erie_2014_08,336,AGID_357,2860,NAN,Canada,Canada_Erie,41.79111111,83.33333333,2014-08-20,23.3,13.2,1.0,0.387662804,4.0,0.0076301029894963,0.0132832141825859,0.0269373781785707,0.0148322547679222,0.0009281749315764,0.71551335
Canada_Erie_2014_08,337,AGID_358,2871,NAN,Canada,Canada_Erie,41.825,82.97444444,2014-08-20,3.6,1.933333333,3.1,0.06070572,3.0,0.005968936387523,0.0086775973365758,0.0118504997379865,0.0030142101527837,4.43605379109639e-05,3.8526998
Canada_Erie_2014_08,338,AGID_359,2882,NAN,Canada,Canada_Erie,41.86638889,83.2,2014-08-20,3.4,1.266666667,3.5,0.104094409,3.0,0.0053075388255161,0.0079138030063896,0.0122645620261908,0.003828538235378,-5.7988038264781e-05,3.173739
Canada_Erie_2014_08,339,AGID_360,2894,NAN,Canada,Canada_Erie,42.65027778,81.21138889,2014-08-21,3.1,10.3,1.0,0.056588622,1.0,0.0325384382227709,0.039853077972631,0.0496557704727541,0.028325514257246,0.002144291615131,0.7255997
Canada_Erie_2014_08,340,AGID_361,2905,NAN,Canada,Canada_Erie,42.64888889,81.00138889,2014-08-21,4.9,16.8,0.6,0.047645082,1.0,0.0337409585376648,0.0413420818678094,0.0497291866030645,0.0264476444761903,0.0005989895231741,0.7533551
Canada_Erie_2014_08,341,AGID_362,2916,NAN,Canada,Canada_Erie,42.62694444,80.8025,2014-08-21,4.9,19.2,0.5,0.030666518,1.0,0.0351322830889494,0.0423557794476114,0.0506298361249015,0.0273318513743241,0.0038051079585759,0.7144309
Canada_Erie_2014_08,342,AGID_363,2927,NAN,Canada,Canada_Erie,42.57527778,80.64111111,2014-08-21,1.8,4.0,1.5,0.039095442,3.0,0.0258226644542535,0.0325875466588628,0.0363130678057503,0.0138237300497235,0.0006446195886387,1.5689697
Canada_Erie_2014_08,343,AGID_364,2938,NAN,Canada,Canada_Erie,42.58305556,79.91361111,2014-08-21,1.4,0.7,5.0,0.040418967,3.0,0.0053563335037269,0.0072527300535426,0.0075026244784839,0.0016595027462095,0.0,5.03021
Canada_Erie_2014_08,344,AGID_365,2949,NAN,Canada,Canada_Erie,42.73333333,79.69694444,2014-08-22,1.9,1.133333333,5.5,0.048205428,3.0,0.0053197397313411,0.0076113449253268,0.0093884361498114,0.0022239408196908,0.0,4.390489
Canada_Erie_2014_08,345,AGID_366,2960,NAN,Canada,Canada_Erie,42.76555556,80.19805556,2014-08-22,1.8,1.733333333,4.0,0.076674176,3.0,0.0104218807009507,0.0145057645604483,0.0173971856696513,0.0050054796735762,0.0002210319371297,2.5272462
Canada_Erie_2014_08,346,AGID_367,2971,NAN,Canada,Canada_Erie,42.78694444,80.06777778,2014-08-22,1.5,1.2,6.0,0.069383652,3.0,0.0093070937471181,0.0137078769647826,0.0165326062323167,0.004301963228874,3.01407725144984e-05,2.873502
Canada_Erie_2014_08,347,AGID_368,2982,NAN,Canada,Canada_Erie,42.86722222,79.57916667,2014-08-22,27.6,13.5,1.2,1.008050517,5.0,0.004491075788151,0.0086182159490817,0.0218401915095289,0.0150837303890374,0.0014151205754224,0.42625415
Canada_Erie_2016_08,410,AGID_432,3060,NAN,Canada,Canada_Erie,42.84444444,79.57361111,2016-08-25,2.1,0.666666667,7.5,0.094,3.0,0.0043128021201945,0.0064475669081755,0.0081174173025007,0.0016375382445855,0.0006634002231273,4.584855
Canada_Erie_2016_08,411,AGID_433,3061,NAN,Canada,Canada_Erie,42.71722222,80.25,2016-08-25,2.1,0.633333333,6.0,0.072,3.0,0.004478535710806,0.0064337507732729,0.0076422308230297,0.0014610413572256,3.46806058628499e-05,4.948472
Canada_Erie_2016_08,412,AGID_434,3062,NAN,Canada,Canada_Erie,41.93611111,81.65083333,2016-08-26,2.5,0.95,4.5,0.123,3.0,0.0038739432490327,0.0058378194407656,0.0073553629747231,0.0024055279270378,0.0004734445341182,3.4250643
Canada_Erie_2016_08,413,AGID_436,3064,NAN,Canada,Canada_Erie,42.13916667,82.27666667,2016-08-26,2.1,1.6,4.5,0.07,,0.005942722447426,0.0087262390236173,0.0109561171561891,0.0029270009505621,0.0,3.703999
Canada_Erie_2016_08,414,AGID_437,3065,NAN,Canada,Canada_Erie,41.99055556,82.43805556,2016-08-26,2.9,1.35,4.5,0.094,3.0,0.0071671710356805,0.0098913381188152,0.0127947544780416,0.0035418062227797,0.0004934873269904,3.2657075
Canada_Erie_2016_08,415,AGID_438,3066,NAN,Canada,Canada_Erie,41.92833333,82.46944444,2016-08-26,2.9,2.1,3.0,0.117,3.0,0.0092394935995155,0.0133082629808757,0.0174596347179521,0.0049543398450592,0.000454731285972,2.6969886
Canada_Erie_2016_08,416,AGID_439,3067,NAN,Canada,Canada_Erie,41.98305556,82.62472222,2016-08-27,5.0,2.6,2.5,0.148,3.0,0.0074159318175565,0.0110187729180021,0.0162156062644431,0.0054615510953997,7.24317752787951e-05,2.475687
Canada_Erie_2016_08,417,AGID_440,3069,NAN,Canada,Canada_Erie,41.92472222,82.75861111,2016-08-27,6.5,2.75,2.5,0.126,3.0,0.0095895578277328,0.0139836619634502,0.0200774271056699,0.0070440459654053,0.000526532139859,2.5798616
Canada_Erie_2016_08,418,AGID_441,3070,NAN,Canada,Canada_Erie,41.75944444,82.73666667,2016-08-27,11.5,4.0,2.0,0.165,2.0,0.0065609517945815,0.0107102106819326,0.0190563329211268,0.0079662621762582,0.0007253901654032,1.9939268
Canada_Erie_2016_08,419,AGID_442,3071,NAN,Canada,Canada_Erie,41.65888889,82.81611111,2016-08-27,11.5,4.8,2.0,0.232,2.0,0.0066115458965695,0.0113422043543102,0.0212991898206408,0.0089037382537958,0.0008749850541067,1.9630833
Canada_Erie_2016_08,420,AGID_443,3072,NAN,Canada,Canada_Erie,41.60805556,82.92416667,2016-08-27,9.4,5.533333333,2.0,0.275,2.0,0.0064786007710012,0.0114106940572837,0.021537966493768,0.0087968154678775,0.0002826393733454,1.9582136
Canada_Erie_2016_08,421,AGID_444,3073,NAN,Canada,Canada_Erie,41.49972222,82.5,2016-08-27,5.1,1.8,3.0,0.164,3.0,0.0061089599512712,0.0093650164042092,0.0138975044572708,0.0052069481630124,0.0009607988484059,2.4570334
Canada_Erie_2016_08,422,AGID_445,3074,NAN,Canada,Canada_Erie,41.51916667,82.63972222,2016-08-27,10.8,5.0,1.5,0.317,2.0,0.009930879893124,0.0158586415997472,0.0289601420226675,0.013320485992848,0.0026149004463445,1.9830947
Canada_Erie_2016_08,423,AGID_446,3075,NAN,Canada,Canada_Erie,41.825,82.97444444,2016-08-28,2.1,1.266666667,4.5,0.108,3.0,0.007948288287533,0.01151122833726,0.0158769696468189,0.0049979865864917,0.0034645343042559,2.504642
Canada_Erie_2016_08,424,AGID_447,3076,NAN,Canada,Canada_Erie,41.94972222,83.05027778,2016-08-28,4.3,4.333333333,2.0,0.135,3.0,0.0110034636319781,0.0164561550025399,0.02486040062628,0.009034044080701,0.0012134766579777,2.6294713
Canada_Erie_2016_08,425,AGID_448,3077,NAN,Canada,Canada_Erie,41.96833333,83.20888889,2016-08-28,1.8,10.25,1.5,0.166,2.0,0.0117279234551068,0.0168897488237923,0.0259216160958043,0.0140733517640609,0.0038490155425864,1.1470728
Canada_Erie_2016_08,426,AGID_449,3078,NAN,Canada,Canada_Erie,41.71972222,83.03638889,2016-08-28,13.0,6.1,2.0,0.23,2.0,0.0065165478756748,0.01098769939106,0.0200233549306474,0.0084966700358601,0.0003903327324992,1.9366847
Canada_Erie_2016_08,427,AGID_450,3080,NAN,Canada,Canada_Erie,42.03722222,83.13472222,2016-08-28,2.9,4.45,2.0,0.102,3.0,0.0193388772274362,0.025816408720313,0.0317788668088026,0.0132004456342718,0.0020851986413359,1.8977103
Canada_Erie_2016_08,428,AGID_451,3081,NAN,Canada,Canada_Erie,41.67472222,83.17305556,2016-08-28,21.8,17.5,1.0,0.66,4.0,0.0082806056524319,0.0144084752271078,0.0288288833595864,0.0183792840629307,0.0016349210005763,0.40948844
Canada_Erie_2016_08,429,AGID_452,3082,NAN,Canada,Canada_Erie,41.75638889,83.21611111,2016-08-28,14.5,10.70588235,1.0,0.318,2.0,0.0093732625747673,0.0149705607234353,0.0280776795616682,0.0152623644373396,0.0016012026449167,1.1909367
Canada_Erie_2016_08,430,AGID_453,3083,NAN,Canada,Canada_Erie,41.84444444,83.28777778,2016-08-28,4.9,2.333333333,3.5,0.197,3.0,0.0066850224509009,0.0106270883579438,0.0182701262423914,0.0058993706176591,0.000302683248738,2.6170595
Canada_Erie_2016_08,431,AGID_454,3084,NAN,Canada,Canada_Erie,41.86638889,83.20027778,2016-08-28,2.8,2.466666667,3.0,0.093,3.0,0.0084800443917094,0.0122994823828014,0.0170694136402521,0.0047867556973388,0.0005121910202195,2.8536232
Nechad_Matchups_North_Sea_2009_08,452,AGID_932,3615,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.60689,117.519,2009-08-05,21.5,28.0,0.3,,7.0,0.0061310580085718,0.0093287524130941,0.0187630348529679,0.0207052304354464,0.0042329003682157,0.48766428
Nechad_Matchups_North_Sea_2009_08,453,AGID_933,3616,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.58928,117.504,2009-08-05,17.0,94.0,0.45,,7.0,0.0052631899165036,0.0083239281766348,0.0178255948080326,0.0192879146941932,0.0030643158421757,0.4815625
Nechad_Matchups_North_Sea_2009_08,454,AGID_934,3617,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.56606,117.493,2009-08-05,10.8,58.0,0.5,,7.0,0.0045888750135737,0.0073880451093086,0.0160965801940097,0.0160076777463274,0.0014510099990035,0.5314851
Nechad_Matchups_North_Sea_2009_08,455,AGID_935,3618,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.56231,117.409,2009-08-05,8.6,26.0,0.3,,7.0,0.0070344957287015,0.0108543896703843,0.0228864476784696,0.0254149950348293,0.002486092161129,0.38845176
Nechad_Matchups_North_Sea_2009_08,456,AGID_936,3619,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.58342,117.371,2009-08-05,9.8,40.0,0.2,,7.0,0.0081928655540817,0.0121451669920245,0.0249585228665876,0.0302763779486588,0.0050612299958214,0.3307978
Nechad_Matchups_North_Sea_2009_08,457,AGID_937,3620,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.58267,117.337,2009-08-05,9.8,34.0,0.2,,7.0,0.0080858532110583,0.0121612037332971,0.025324357669041,0.0309096304296738,0.005086831180904,0.32410735
Nechad_Matchups_North_Sea_2009_08,458,AGID_938,3621,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.57444,117.308,2009-08-05,9.3,32.0,0.2,,7.0,0.0081346640368442,0.012114938897508,0.0248470472733481,0.0304327468503966,0.0052382538510029,0.32916167
Nechad_Matchups_North_Sea_2009_08,459,AGID_939,3622,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.58175,117.272,2009-08-05,11.9,58.0,0.25,,7.0,0.0088314383655811,0.0127193372080499,0.024712372414212,0.0295126765492318,0.0051154127176671,0.35275447
Nechad_Matchups_North_Sea_2009_08,460,AGID_940,3624,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.60353,117.692,2009-08-06,1.3,22.0,4.0,,1.0,0.0066172609334538,0.0084118031044082,0.0064919300629748,0.0017897915430979,0.0008527818353664,5.296102
Nechad_Matchups_North_Sea_2009_08,461,AGID_941,3625,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.60539,117.681,2009-08-06,7.3,26.0,1.0,,2.0,0.0078018401554963,0.0113037342469937,0.0174914263607688,0.0096076854971694,0.0005568215296324,1.224313
Nechad_Matchups_North_Sea_2009_08,462,AGID_942,3626,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.60594,117.663,2009-08-06,6.7,18.0,0.95,,2.0,0.0070074806410741,0.0106601068448581,0.018100211867313,0.0110962064299433,0.0006365269880906,0.90623903
Nechad_Matchups_North_Sea_2009_08,463,AGID_943,3627,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.60353,117.646,2009-08-06,4.9,36.0,0.7,,4.0,0.0071829259719196,0.0106457787391892,0.0183668020669691,0.0134965729089652,0.0012097500960944,0.6618096
Nechad_Matchups_North_Sea_2009_08,464,AGID_944,3628,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.60497,117.587,2009-08-06,26.6,172.0,0.1,,7.0,0.0075555207637338,0.0108468237966322,0.0205090640644459,0.0260778707480329,0.0135460727144087,0.3295467
Nechad_Matchups_North_Sea_2009_08,465,AGID_945,3629,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.60561,117.567,2009-08-06,38.4,126.0,0.1,,7.0,0.0087673508047416,0.0124844943174257,0.0234061017971063,0.028739688498839,0.0126831896589582,0.33073258
Nechad_Matchups_North_Sea_2009_08,466,AGID_946,3630,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.60483,117.546,2009-08-06,29.9,70.0,0.2,,7.0,0.0071426394107991,0.0105503035554882,0.0207587174810898,0.0227383322782986,0.0049626125405977,0.46716917
Nechad_Matchups_North_Sea_2009_08,467,AGID_947,3631,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.6055,117.528,2009-08-06,18.5,89.0,0.45,,7.0,0.0082212161903905,0.0126842398180134,0.0260976205600346,0.0281475671793104,0.0054646537478219,0.3902784
Nechad_Matchups_North_Sea_2009_08,468,AGID_948,3632,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.49614,117.555,2009-08-11,16.4,39.0,0.5,,4.0,0.0085725825315406,0.0122296615064664,0.0203335918741179,0.0169567490865835,0.0053145840753169,0.48330247
Nechad_Matchups_North_Sea_2009_08,469,AGID_949,3633,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.49178,117.58,2009-08-11,7.2,30.0,0.8,,4.0,0.005632599128216,0.0086896810573456,0.0157857096119737,0.0114159244658916,0.0006172490286823,0.63512903
Nechad_Matchups_North_Sea_2009_08,470,AGID_950,3635,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.49053,117.604,2009-08-11,3.6,26.0,0.8,,4.0,0.0087749596664253,0.0121439874872669,0.0201653325939226,0.0147192543522358,0.0008832544780246,0.6436255
Nechad_Matchups_North_Sea_2009_08,471,AGID_951,3636,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.49494,117.621,2009-08-11,3.5,23.0,0.6,,4.0,0.0070615857345013,0.0108274305847622,0.0194303365435844,0.0146281947810228,0.0009555323011473,0.677315
Nechad_Matchups_North_Sea_2009_08,472,AGID_952,3637,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.48683,117.664,2009-08-11,1.3,16.0,1.5,,2.0,0.0078972587733052,0.0114695650403399,0.0172281922586117,0.0088305695531137,0.0006188187515252,1.4799017
Nechad_Matchups_North_Sea_2009_08,473,AGID_953,3638,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.48239,117.646,2009-08-11,2.9,20.0,0.6,,4.0,0.0071768225604068,0.010783628836641,0.0188354258512409,0.0144660090356762,0.0011701098624947,0.67206573
Nechad_Matchups_North_Sea_2009_08,474,AGID_954,3639,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.46206,117.644,2009-08-11,2.6,23.0,0.55,,4.0,0.0085004925198453,0.0124406992515292,0.0207984454064532,0.0153396518812082,0.0012038054377538,0.6536573
Nechad_Matchups_North_Sea_2009_08,475,AGID_955,3640,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.44333,117.645,2009-08-11,5.5,18.0,0.4,,4.0,0.0075482177017562,0.011790613035463,0.0222298255629244,0.0185603757354935,0.0017148607001703,0.58854973
Nechad_Matchups_North_Sea_2009_08,476,AGID_956,3641,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.42339,117.646,2009-08-11,1.5,35.0,0.55,,4.0,0.0075610986038241,0.0125729222902881,0.0242638180438063,0.0199171106670127,0.0015493928076289,0.5828562
Nechad_Matchups_North_Sea_2009_08,477,AGID_957,3642,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.60356,117.572,2009-08-12,,19.0,0.8,,4.0,0.004506185461487,0.0057568571387592,0.0088704053625805,0.0081545211048093,0.004076274101796,1.1398181
Nechad_Matchups_North_Sea_2009_08,478,AGID_958,3643,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.59944,117.606,2009-08-12,,18.0,1.2,,4.0,0.0044503272835458,0.0068816931308827,0.0135306418968923,0.0094424143440421,0.0016449996018004,0.6006119
Nechad_Matchups_North_Sea_2009_08,479,AGID_959,3644,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.598,117.621,2009-08-12,,12.0,1.0,,4.0,0.0039382944749599,0.0059482058076388,0.0108393918457987,0.0072656962729316,0.0014046014281799,0.86240906
Nechad_Matchups_North_Sea_2009_08,480,AGID_960,3646,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.61525,117.618,2009-08-12,,16.0,3.5,,4.0,0.0054614739224885,0.0081327006331469,0.0144465464429494,0.0103036166633019,0.0027252858262134,0.68190646
Nechad_Matchups_North_Sea_2009_08,481,AGID_961,3647,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.63497,117.617,2009-08-12,,16.0,2.1,,2.0,0.0045059964984891,0.0067796859970217,0.0112245852582033,0.006384156590404,0.0022621890597113,1.4950986
Nechad_Matchups_North_Sea_2009_08,482,AGID_962,3648,NAN,Indonesia,Nechad_Matchups_North_Sea,-0.65017,117.617,2009-08-12,,14.0,3.0,,2.0,0.0029345830699901,0.0048311357826675,0.0090433338226267,0.0040282252153984,0.0004141407182942,2.3306122
